Timestamp,Device,CO2,Humidity,Light,Motion,Temperature
2019-06-06 23:48:38,A81758FFFE03580C,573,60,1,9,23
2019-06-06 23:33:38,A81758FFFE03580C,957,64,1,22,23.1
2019-06-06 23:03:38,A81758FFFE03580C,814,63,1,18,23.6
2019-06-06 22:48:38,A81758FFFE03580C,765,63,1,11,23.7
2019-06-06 22:33:38,A81758FFFE03580C,872,62,1,10,23.9
2019-06-06 22:18:38,A81758FFFE03580C,948,62,1,7,24.4
2019-06-06 22:03:38,A81758FFFE03580C,890,62,1,17,24.5
2019-06-06 21:48:38,A81758FFFE03580C,854,59,1,19,24.7
2019-06-06 21:33:38,A81758FFFE03580C,854,59,1,14,24.6
2019-06-06 21:18:38,A81758FFFE03580C,781,60,1,22,24.9
2019-06-06 21:03:38,A81758FFFE03580C,963,63,1,17,24.6
2019-06-06 20:48:38,A81758FFFE03580C,888,61,1,11,25
2019-06-06 20:33:38,A81758FFFE03580C,805,61,1,15,25.4
2019-06-06 20:18:38,A81758FFFE03580C,693,57,1,11,25.9
2019-06-06 20:03:38,A81758FFFE03580C,1337,60,2,18,26.2
2019-06-06 19:48:38,A81758FFFE03580C,1065,57,4,11,26.5
2019-06-06 19:33:38,A81758FFFE03580C,682,53,10,17,26.7
2019-06-06 19:18:38,A81758FFFE03580C,720,53,186,16,27.1
2019-06-06 18:48:39,A81758FFFE03580C,544,49,78,19,27.2
2019-06-06 18:33:39,A81758FFFE03580C,519,49,125,18,27.1
2019-06-06 18:18:39,A81758FFFE03580C,454,48,174,13,27.4
2019-06-06 18:03:39,A81758FFFE03580C,489,48,217,23,27.5
2019-06-06 17:48:39,A81758FFFE03580C,986,49,266,22,27.7
2019-06-06 17:33:39,A81758FFFE03580C,681,46,336,10,27.8
2019-06-06 17:18:39,A81758FFFE03580C,691,47,368,13,27.9
2019-06-06 17:03:39,A81758FFFE03580C,654,46,416,11,28
2019-06-06 16:48:39,A81758FFFE03580C,816,49,480,9,27.9
2019-06-06 16:33:39,A81758FFFE03580C,682,49,547,15,28.2
2019-06-06 16:18:39,A81758FFFE03580C,542,47,573,19,28.3
2019-06-06 16:03:39,A81758FFFE03580C,520,45,562,19,28.4
2019-06-06 15:33:39,A81758FFFE03580C,495,43,677,12,28.6
2019-06-06 15:18:39,A81758FFFE03580C,559,44,705,12,28.7
2019-06-06 14:48:39,A81758FFFE03580C,612,46,921,8,28.8
2019-06-06 14:33:39,A81758FFFE03580C,600,47,1118,14,28.8
2019-06-06 14:18:39,A81758FFFE03580C,735,46,1656,18,28.8
2019-06-06 14:03:39,A81758FFFE03580C,978,49,2275,16,28.6
2019-06-06 13:48:39,A81758FFFE03580C,1026,50,2056,17,28.3
2019-06-06 13:33:40,A81758FFFE03580C,634,47,407,15,28.1
2019-06-06 13:18:40,A81758FFFE03580C,852,49,896,17,28.3
2019-06-06 13:03:40,A81758FFFE03580C,558,48,819,9,28.2
2019-06-06 12:48:40,A81758FFFE03580C,911,51,784,14,27.9
2019-06-06 12:33:40,A81758FFFE03580C,781,50,741,12,27.9
2019-06-06 12:18:40,A81758FFFE03580C,638,49,722,5,27.7
2019-06-06 12:03:40,A81758FFFE03580C,548,52,697,7,27.6
2019-06-06 11:48:40,A81758FFFE03580C,974,55,693,11,27.5
2019-06-06 11:33:40,A81758FFFE03580C,606,52,370,6,27.4
2019-06-06 11:18:40,A81758FFFE03580C,837,55,656,15,27.3
2019-06-06 11:03:40,A81758FFFE03580C,528,54,617,14,27.1
2019-06-06 10:48:40,A81758FFFE03580C,915,58,331,15,26.9
2019-06-06 10:18:40,A81758FFFE03580C,805,58,388,18,27.1
2019-06-06 10:03:40,A81758FFFE03580C,629,53,502,12,26.9
2019-06-06 09:48:40,A81758FFFE03580C,1124,59,241,10,26.9
2019-06-06 09:33:40,A81758FFFE03580C,705,54,459,10,26.9
2019-06-06 09:18:40,A81758FFFE03580C,973,58,420,10,26.7
2019-06-06 09:03:40,A81758FFFE03580C,480,54,394,9,26.3
2019-06-06 08:48:40,A81758FFFE03580C,708,56,382,13,26.5
2019-06-06 08:18:40,A81758FFFE03580C,843,62,348,14,25.9
2019-06-06 08:03:41,A81758FFFE03580C,1045,66,329,10,25.6
2019-06-06 07:48:41,A81758FFFE03580C,784,63,306,7,25.4
2019-06-06 07:33:41,A81758FFFE03580C,996,65,302,18,25.3
2019-06-06 07:18:41,A81758FFFE03580C,1039,67,293,16,24.9
2019-06-06 07:03:41,A81758FFFE03580C,808,66,277,19,24.5
2019-06-06 06:33:41,A81758FFFE03580C,578,70,266,16,23.9
2019-06-06 06:18:41,A81758FFFE03580C,933,73,261,21,23.7
2019-06-06 06:03:41,A81758FFFE03580C,682,70,268,16,23.6
2019-06-06 05:48:41,A81758FFFE03580C,769,71,262,12,23.2
2019-06-06 05:33:41,A81758FFFE03580C,447,70,246,13,22.9
2019-06-06 05:18:41,A81758FFFE03580C,417,69,234,19,22.7
2019-06-06 05:03:41,A81758FFFE03580C,678,71,224,20,22.4
2019-06-06 04:48:41,A81758FFFE03580C,596,74,213,17,22.3
2019-06-06 04:33:41,A81758FFFE03580C,710,72,200,19,22.1
2019-06-06 04:03:41,A81758FFFE03580C,1323,76,169,13,21.5
2019-06-06 03:48:41,A81758FFFE03580C,931,74,150,17,21
2019-06-06 03:33:41,A81758FFFE03580C,1153,75,131,16,21
2019-06-06 03:18:41,A81758FFFE03580C,992,74,115,11,20.7
2019-06-06 03:03:41,A81758FFFE03580C,784,72,91,15,20.3
2019-06-06 02:48:42,A81758FFFE03580C,758,72,75,11,20.6
2019-06-06 02:33:42,A81758FFFE03580C,1012,75,61,9,20.5
2019-06-06 02:18:42,A81758FFFE03580C,685,71,45,10,20.5
2019-06-06 02:03:42,A81758FFFE03580C,1144,75,32,18,20.6
2019-06-06 01:48:42,A81758FFFE03580C,1483,76,21,9,20.4
2019-06-06 01:33:42,A81758FFFE03580C,1317,75,12,12,20.7
2019-06-06 01:18:42,A81758FFFE03580C,984,73,6,12,20.8
2019-06-06 01:03:42,A81758FFFE03580C,734,70,3,22,21.1
2019-06-06 00:48:42,A81758FFFE03580C,586,68,2,23,21.2
2019-06-06 00:33:42,A81758FFFE03580C,536,67,1,21,21.4
2019-06-06 00:18:42,A81758FFFE03580C,695,69,1,19,21.5
2019-06-05 23:48:42,A81758FFFE03580C,730,68,1,10,22.1
2019-06-05 23:33:42,A81758FFFE03580C,512,65,1,11,22.2
2019-06-05 23:18:42,A81758FFFE03580C,500,65,1,11,22.2
2019-06-05 23:03:42,A81758FFFE03580C,543,65,1,13,22.3
2019-06-05 22:48:42,A81758FFFE03580C,582,67,1,18,22.1
2019-06-05 22:33:42,A81758FFFE03580C,565,66,1,18,22.1
2019-06-05 22:18:42,A81758FFFE03580C,550,66,1,22,22
2019-06-05 22:03:42,A81758FFFE03580C,538,66,1,15,22
2019-06-05 21:48:42,A81758FFFE03580C,460,65,1,22,22.2
2019-06-05 21:33:42,A81758FFFE03580C,456,65,1,23,22.5
2019-06-05 21:18:43,A81758FFFE03580C,506,64,1,25,22.6
2019-06-05 21:03:43,A81758FFFE03580C,640,64,1,24,23.1
2019-06-05 20:48:43,A81758FFFE03580C,521,64,1,19,23.2
2019-06-05 20:33:43,A81758FFFE03580C,573,63,1,23,23.8
2019-06-05 20:18:43,A81758FFFE03580C,546,61,1,19,24
2019-06-05 20:03:43,A81758FFFE03580C,777,61,2,20,24.2
2019-06-05 19:48:43,A81758FFFE03580C,743,62,3,19,24.3
2019-06-05 19:33:43,A81758FFFE03580C,695,60,8,21,24.7
2019-06-05 19:18:43,A81758FFFE03580C,522,58,19,16,24.9
2019-06-05 19:03:43,A81758FFFE03580C,431,57,38,16,24.8
2019-06-05 18:48:43,A81758FFFE03580C,417,58,62,16,25
2019-06-05 18:33:43,A81758FFFE03580C,611,60,102,16,25.1
2019-06-05 18:03:43,A81758FFFE03580C,523,60,177,25,25.3
2019-06-05 17:48:43,A81758FFFE03580C,554,59,212,18,25.4
2019-06-05 17:33:43,A81758FFFE03580C,708,62,297,14,25.6
2019-06-05 17:18:43,A81758FFFE03580C,536,59,244,20,25.6
2019-06-05 17:03:43,A81758FFFE03580C,674,58,397,20,25.7
2019-06-05 16:48:43,A81758FFFE03580C,661,60,413,18,25.7
2019-06-05 16:33:43,A81758FFFE03580C,652,60,453,24,25.7
2019-06-05 16:18:43,A81758FFFE03580C,487,58,540,22,25.6
2019-06-05 16:03:44,A81758FFFE03580C,624,59,577,12,25.7
2019-06-05 15:48:44,A81758FFFE03580C,612,59,643,17,26
2019-06-05 15:33:44,A81758FFFE03580C,699,59,722,15,25.9
2019-06-05 15:18:44,A81758FFFE03580C,669,57,733,12,25.7
2019-06-05 15:03:44,A81758FFFE03580C,691,58,947,13,25.7
2019-06-05 14:48:44,A81758FFFE03580C,868,58,969,15,25.9
2019-06-05 14:33:44,A81758FFFE03580C,923,61,1046,18,25.9
2019-06-05 14:18:44,A81758FFFE03580C,836,59,1417,10,25.6
2019-06-05 14:03:44,A81758FFFE03580C,796,60,475,17,25.3
2019-06-05 13:48:44,A81758FFFE03580C,656,58,608,13,25.1
2019-06-05 13:33:44,A81758FFFE03580C,1118,61,506,9,24.9
2019-06-05 13:18:44,A81758FFFE03580C,830,60,876,16,24.8
2019-06-05 13:03:44,A81758FFFE03580C,775,60,540,13,24.7
2019-06-05 12:48:44,A81758FFFE03580C,916,61,723,19,24.7
2019-06-05 12:33:44,A81758FFFE03580C,675,62,870,13,24.6
2019-06-05 12:18:44,A81758FFFE03580C,606,60,551,11,24.3
2019-06-05 12:03:44,A81758FFFE03580C,938,62,808,14,24
2019-06-05 11:48:44,A81758FFFE03580C,761,64,224,11,24
2019-06-05 11:33:44,A81758FFFE03580C,545,61,467,10,23.8
2019-06-05 11:18:44,A81758FFFE03580C,729,63,408,9,23.7
2019-06-05 11:03:44,A81758FFFE03580C,769,62,490,16,23.7
2019-06-05 10:48:45,A81758FFFE03580C,877,70,508,16,23.5
2019-06-05 10:33:45,A81758FFFE03580C,472,64,494,7,23.4
2019-06-05 10:18:45,A81758FFFE03580C,563,64,365,13,23.4
2019-06-05 10:03:45,A81758FFFE03580C,660,67,616,10,23.2
2019-06-05 09:48:45,A81758FFFE03580C,629,68,601,15,22.7
2019-06-05 09:33:45,A81758FFFE03580C,630,68,445,10,22.6
2019-06-05 09:18:45,A81758FFFE03580C,1006,70,423,17,22.5
2019-06-05 09:03:45,A81758FFFE03580C,560,68,473,10,22.2
2019-06-05 08:48:45,A81758FFFE03580C,846,69,441,6,22.1
2019-06-05 08:33:45,A81758FFFE03580C,524,69,413,9,21.9
2019-06-05 08:18:45,A81758FFFE03580C,720,69,403,13,21.7
2019-06-05 08:03:45,A81758FFFE03580C,857,69,358,18,21.4
2019-06-05 07:48:45,A81758FFFE03580C,585,67,395,17,21.2
2019-06-05 07:33:45,A81758FFFE03580C,698,68,396,12,21
2019-06-05 07:18:45,A81758FFFE03580C,729,70,355,10,20.8
2019-06-05 07:03:45,A81758FFFE03580C,537,71,301,17,20.6
2019-06-05 06:48:45,A81758FFFE03580C,529,71,284,16,20.3
2019-06-05 06:33:45,A81758FFFE03580C,631,72,279,12,20
2019-06-05 06:18:45,A81758FFFE03580C,983,76,268,14,20
2019-06-05 06:03:45,A81758FFFE03580C,697,76,248,13,20
2019-06-05 05:48:45,A81758FFFE03580C,656,75,235,12,19.7
2019-06-05 05:33:45,A81758FFFE03580C,668,76,236,19,19.5
2019-06-05 05:18:46,A81758FFFE03580C,925,75,285,15,19.2
2019-06-05 05:03:46,A81758FFFE03580C,917,79,195,21,19.3
2019-06-05 04:48:46,A81758FFFE03580C,862,78,163,21,19.1
2019-06-05 04:33:46,A81758FFFE03580C,606,77,155,18,18.8
2019-06-05 04:18:46,A81758FFFE03580C,814,78,184,15,18.8
2019-06-05 04:03:46,A81758FFFE03580C,1154,81,131,11,18.5
2019-06-05 03:48:46,A81758FFFE03580C,738,78,126,13,18.2
2019-06-05 03:33:46,A81758FFFE03580C,702,77,101,16,18.3
2019-06-05 03:03:46,A81758FFFE03580C,692,77,84,17,18.2
2019-06-05 02:48:46,A81758FFFE03580C,1004,78,65,13,18.2
2019-06-05 02:18:46,A81758FFFE03580C,844,75,27,12,18.2
2019-06-05 01:48:46,A81758FFFE03580C,690,74,11,11,18.2
2019-06-05 01:33:46,A81758FFFE03580C,815,75,7,15,18.3
2019-06-05 01:03:46,A81758FFFE03580C,848,77,2,14,18.6
2019-06-05 00:33:46,A81758FFFE03580C,1185,75,1,10,18.8
2019-06-05 00:18:46,A81758FFFE03580C,1015,76,1,12,18.9
2019-06-05 00:03:47,A81758FFFE03580C,790,73,1,13,19.2
2019-06-04 23:48:47,A81758FFFE03580C,1027,75,1,13,19.2
2019-06-04 23:33:47,A81758FFFE03580C,900,75,1,18,19.3
2019-06-04 23:18:47,A81758FFFE03580C,806,75,1,13,19.5
2019-06-04 23:03:47,A81758FFFE03580C,1165,75,1,16,19.7
2019-06-04 22:48:47,A81758FFFE03580C,1031,74,1,12,19.7
2019-06-04 22:33:47,A81758FFFE03580C,503,71,1,17,19.4
2019-06-04 22:18:47,A81758FFFE03580C,609,73,1,16,19.9
2019-06-04 22:03:47,A81758FFFE03580C,878,73,1,14,20
2019-06-04 21:33:47,A81758FFFE03580C,552,72,1,17,20.2
2019-06-04 21:18:47,A81758FFFE03580C,539,70,1,15,20.2
2019-06-04 21:03:47,A81758FFFE03580C,578,71,1,14,20.1
2019-06-04 20:48:47,A81758FFFE03580C,616,71,1,13,20.2
2019-06-04 20:33:47,A81758FFFE03580C,1077,72,1,20,20.7
2019-06-04 20:18:47,A81758FFFE03580C,728,69,1,18,20.7
2019-06-04 20:03:47,A81758FFFE03580C,638,69,1,18,20.7
2019-06-04 19:48:47,A81758FFFE03580C,781,70,1,15,20.8
2019-06-04 19:33:47,A81758FFFE03580C,925,71,2,21,21.2
2019-06-04 19:18:47,A81758FFFE03580C,1039,69,3,20,20.9
2019-06-04 19:03:47,A81758FFFE03580C,764,68,9,18,20.7
2019-06-04 18:48:48,A81758FFFE03580C,795,69,8,24,21
2019-06-04 18:33:48,A81758FFFE03580C,642,67,51,16,20.8
2019-06-04 18:18:48,A81758FFFE03580C,513,65,83,16,20.8
2019-06-04 18:03:48,A81758FFFE03580C,598,65,112,16,20.9
2019-06-04 17:48:48,A81758FFFE03580C,566,63,161,23,21.1
2019-06-04 17:33:48,A81758FFFE03580C,548,62,125,24,21.1
2019-06-04 17:18:48,A81758FFFE03580C,488,61,138,16,21.3
2019-06-04 17:03:48,A81758FFFE03580C,565,61,254,19,21.3
2019-06-04 16:48:48,A81758FFFE03580C,540,62,359,8,21.5
2019-06-04 16:33:48,A81758FFFE03580C,619,63,436,16,21.4
2019-06-04 16:18:48,A81758FFFE03580C,518,62,442,14,21.4
2019-06-04 16:03:48,A81758FFFE03580C,505,61,186,15,21.5
2019-06-04 15:48:48,A81758FFFE03580C,498,62,259,18,21.6
2019-06-04 15:33:48,A81758FFFE03580C,610,64,173,14,21.7
2019-06-04 15:18:48,A81758FFFE03580C,755,63,325,22,21.6
2019-06-04 15:03:48,A81758FFFE03580C,503,62,440,15,21.6
2019-06-04 14:33:48,A81758FFFE03580C,494,62,810,18,21.8
2019-06-04 14:18:48,A81758FFFE03580C,749,64,1460,22,21.9
2019-06-04 14:03:48,A81758FFFE03580C,521,64,2253,12,21.6
2019-06-04 13:48:48,A81758FFFE03580C,554,66,2114,19,21.2
2019-06-04 13:33:48,A81758FFFE03580C,465,66,1092,19,20.7
2019-06-04 13:18:49,A81758FFFE03580C,549,67,545,17,20.7
2019-06-04 13:03:49,A81758FFFE03580C,496,67,548,20,20.5
2019-06-04 12:48:49,A81758FFFE03580C,680,69,687,22,20.4
2019-06-04 12:33:49,A81758FFFE03580C,505,69,395,16,20.3
2019-06-04 12:18:49,A81758FFFE03580C,592,73,429,14,20.2
2019-06-04 12:03:49,A81758FFFE03580C,487,73,279,10,20.2
2019-06-04 11:48:49,A81758FFFE03580C,477,73,446,16,20.5
2019-06-04 11:33:49,A81758FFFE03580C,538,74,450,11,20.2
2019-06-04 11:03:49,A81758FFFE03580C,572,75,308,15,20.2
2019-06-04 10:33:49,A81758FFFE03580C,484,75,590,13,20.1
2019-06-04 10:18:49,A81758FFFE03580C,444,74,450,22,20.1
2019-06-04 10:03:49,A81758FFFE03580C,525,75,404,10,20.2
2019-06-04 09:48:49,A81758FFFE03580C,475,75,588,7,20.1
2019-06-04 09:33:49,A81758FFFE03580C,564,74,154,16,20.1
2019-06-04 09:18:49,A81758FFFE03580C,506,75,420,15,20.2
2019-06-04 09:03:49,A81758FFFE03580C,490,74,469,15,20.1
2019-06-04 08:48:49,A81758FFFE03580C,560,76,283,16,20.2
2019-06-04 08:33:49,A81758FFFE03580C,680,75,435,15,20.1
2019-06-04 08:18:49,A81758FFFE03580C,598,75,301,6,20.1
2019-06-04 07:48:50,A81758FFFE03580C,607,76,345,9,19.7
2019-06-04 07:33:50,A81758FFFE03580C,599,76,349,25,19.3
2019-06-04 07:18:50,A81758FFFE03580C,523,75,225,19,19.3
2019-06-04 07:03:50,A81758FFFE03580C,436,75,291,22,19.1
2019-06-04 06:48:50,A81758FFFE03580C,621,75,240,16,18.9
2019-06-04 06:33:50,A81758FFFE03580C,475,75,294,17,19
2019-06-04 06:03:50,A81758FFFE03580C,606,76,266,13,18.4
2019-06-04 05:48:50,A81758FFFE03580C,507,76,244,16,18.1
2019-06-04 05:33:50,A81758FFFE03580C,501,77,289,12,17.9
2019-06-04 04:48:50,A81758FFFE03580C,827,77,66,20,17.8
2019-06-04 04:33:50,A81758FFFE03580C,490,76,264,19,17.7
2019-06-04 04:18:50,A81758FFFE03580C,588,77,43,18,17.8
2019-06-04 04:03:50,A81758FFFE03580C,662,77,69,17,17.7
2019-06-04 03:48:50,A81758FFFE03580C,495,76,146,5,17.7
2019-06-04 03:33:50,A81758FFFE03580C,610,77,126,8,17.7
2019-06-04 03:18:50,A81758FFFE03580C,597,77,77,12,17.8
2019-06-04 03:03:50,A81758FFFE03580C,565,76,32,11,17.7
2019-06-04 02:48:51,A81758FFFE03580C,560,76,31,16,17.7
2019-06-04 02:18:51,A81758FFFE03580C,650,76,29,19,17.4
2019-06-04 02:03:51,A81758FFFE03580C,572,75,14,16,17.4
2019-06-04 01:48:51,A81758FFFE03580C,899,76,12,11,17.3
2019-06-04 01:33:51,A81758FFFE03580C,631,74,4,19,17.1
2019-06-04 01:18:51,A81758FFFE03580C,554,73,2,15,17
2019-06-04 01:03:51,A81758FFFE03580C,572,72,2,17,17.3
2019-06-04 00:48:51,A81758FFFE03580C,795,72,1,10,17.6
2019-06-04 00:33:51,A81758FFFE03580C,712,72,1,15,17.5
2019-06-04 00:18:51,A81758FFFE03580C,635,70,1,10,17.2
2019-06-04 00:03:51,A81758FFFE03580C,531,68,1,18,17.5
2019-06-03 23:48:51,A81758FFFE03580C,562,67,1,18,17.6
2019-06-03 23:33:51,A81758FFFE03580C,654,66,1,15,17.6
2019-06-03 23:18:51,A81758FFFE03580C,821,68,1,17,17.4
2019-06-03 22:03:51,A81758FFFE03580C,585,62,1,7,17.3
2019-06-03 21:48:51,A81758FFFE03580C,602,61,1,9,17
2019-06-03 21:33:51,A81758FFFE03580C,517,59,1,21,16.8
2019-06-03 21:18:52,A81758FFFE03580C,574,60,1,18,16.9
2019-06-03 20:48:52,A81758FFFE03580C,592,57,1,18,16.7
2019-06-03 20:33:52,A81758FFFE03580C,684,57,1,16,17
2019-06-03 20:18:52,A81758FFFE03580C,646,57,1,16,16.8
2019-06-03 19:48:52,A81758FFFE03580C,722,58,1,21,16.5
2019-06-03 19:33:52,A81758FFFE03580C,500,58,2,15,16.5
2019-06-03 19:18:52,A81758FFFE03580C,482,58,5,21,16.5
2019-06-03 19:03:52,A81758FFFE03580C,482,58,31,22,16.4
2019-06-03 18:48:52,A81758FFFE03580C,492,54,22,19,16.8
2019-06-03 18:33:52,A81758FFFE03580C,484,52,20,23,17
2019-06-03 18:18:52,A81758FFFE03580C,521,53,36,21,17
2019-06-03 18:03:52,A81758FFFE03580C,463,53,99,21,17
2019-06-03 17:33:52,A81758FFFE03580C,432,53,116,23,17.3
2019-06-03 17:18:52,A81758FFFE03580C,602,55,59,17,17.7
2019-06-03 17:03:52,A81758FFFE03580C,660,55,58,17,17.9
2019-06-03 16:48:52,A81758FFFE03580C,528,52,160,16,18
2019-06-03 16:33:52,A81758FFFE03580C,675,52,238,18,18.5
2019-06-03 16:18:52,A81758FFFE03580C,609,50,148,20,18.9
2019-06-03 16:03:53,A81758FFFE03580C,518,48,86,18,18.6
2019-06-03 15:48:53,A81758FFFE03580C,726,49,127,18,18.7
2019-06-03 15:33:53,A81758FFFE03580C,595,47,538,17,18.5
2019-06-03 15:18:53,A81758FFFE03580C,550,46,354,17,18.5
2019-06-03 15:03:53,A81758FFFE03580C,456,47,314,20,18.3
2019-06-03 14:48:53,A81758FFFE03580C,423,47,619,14,18.4
2019-06-03 14:33:53,A81758FFFE03580C,397,47,905,13,18.5
2019-06-03 14:18:53,A81758FFFE03580C,385,45,878,15,18.5
2019-06-03 14:03:53,A81758FFFE03580C,465,47,2251,16,18.7
2019-06-03 13:48:53,A81758FFFE03580C,734,49,2125,27,18.8
2019-06-03 13:33:53,A81758FFFE03580C,454,47,1057,19,18.3
2019-06-03 13:18:53,A81758FFFE03580C,468,46,867,22,18.3
2019-06-03 13:03:53,A81758FFFE03580C,431,47,756,23,18.1
2019-06-03 12:48:53,A81758FFFE03580C,431,48,688,25,18.2
2019-06-03 12:33:53,A81758FFFE03580C,561,50,672,18,18.2
2019-06-03 12:03:53,A81758FFFE03580C,444,48,778,18,17.9
2019-06-03 11:48:53,A81758FFFE03580C,487,49,605,17,17.6
2019-06-03 11:33:53,A81758FFFE03580C,446,47,583,20,17.6
2019-06-03 10:48:53,A81758FFFE03580C,688,53,388,19,17.6
2019-06-03 10:33:54,A81758FFFE03580C,580,52,499,20,17.3
2019-06-03 10:18:54,A81758FFFE03580C,684,53,492,19,17.3
2019-06-03 09:48:54,A81758FFFE03580C,460,51,562,20,17.4
2019-06-03 09:33:54,A81758FFFE03580C,813,55,484,20,17.3
2019-06-03 09:18:54,A81758FFFE03580C,739,54,459,18,17.1
2019-06-03 09:03:54,A81758FFFE03580C,543,49,604,13,16.8
2019-06-03 08:48:54,A81758FFFE03580C,550,48,401,19,16.7
2019-06-03 08:18:54,A81758FFFE03580C,505,51,463,19,16
2019-06-03 07:48:54,A81758FFFE03580C,457,52,348,15,15.2
2019-06-03 07:33:54,A81758FFFE03580C,424,50,403,22,15.2
2019-06-03 07:18:54,A81758FFFE03580C,476,50,408,22,14.9
2019-06-03 07:03:54,A81758FFFE03580C,554,51,378,19,14.8
2019-06-03 06:48:54,A81758FFFE03580C,411,51,244,22,14.7
2019-06-03 06:18:54,A81758FFFE03580C,534,52,257,19,14.7
2019-06-03 06:03:54,A81758FFFE03580C,594,52,266,20,14.6
2019-06-03 05:48:54,A81758FFFE03580C,507,53,269,8,14.8
2019-06-03 05:33:54,A81758FFFE03580C,635,57,275,18,14.5
2019-06-03 05:18:55,A81758FFFE03580C,839,61,241,24,14.1
2019-06-03 05:03:55,A81758FFFE03580C,433,60,233,19,13.9
2019-06-03 04:33:55,A81758FFFE03580C,411,64,214,22,13.2
2019-06-03 04:18:55,A81758FFFE03580C,674,69,203,17,13
2019-06-03 04:03:55,A81758FFFE03580C,467,68,191,20,12.5
2019-06-03 03:48:55,A81758FFFE03580C,630,70,177,12,12.2
2019-06-03 03:33:55,A81758FFFE03580C,689,68,156,16,12
2019-06-03 03:18:55,A81758FFFE03580C,755,69,144,18,11.8
2019-06-03 03:03:55,A81758FFFE03580C,746,68,115,12,11.5
2019-06-03 02:48:55,A81758FFFE03580C,1035,71,98,18,11.3
2019-06-03 02:18:55,A81758FFFE03580C,888,70,61,17,10.9
2019-06-03 02:03:55,A81758FFFE03580C,844,69,44,14,10.7
2019-06-03 01:48:55,A81758FFFE03580C,931,66,27,24,11
2019-06-03 01:33:55,A81758FFFE03580C,1099,69,14,19,11
2019-06-03 01:18:55,A81758FFFE03580C,750,64,6,16,10.7
2019-06-03 01:03:55,A81758FFFE03580C,885,62,3,19,11.3
2019-06-03 00:48:55,A81758FFFE03580C,712,61,2,17,11.2
2019-06-03 00:33:55,A81758FFFE03580C,898,63,1,10,12
2019-06-03 00:18:55,A81758FFFE03580C,686,62,1,22,12.3
2019-06-03 00:03:55,A81758FFFE03580C,957,62,1,17,12.2
2019-06-02 23:48:55,A81758FFFE03580C,645,60,1,23,12.1
2019-06-02 23:33:56,A81758FFFE03580C,570,58,1,21,12.1
2019-06-02 23:18:56,A81758FFFE03580C,578,61,1,18,12
2019-06-02 23:03:56,A81758FFFE03580C,510,58,1,18,11.6
2019-06-02 22:48:56,A81758FFFE03580C,612,60,1,20,12.1
2019-06-02 22:33:56,A81758FFFE03580C,,57,1,16,12.5
2019-06-02 22:03:56,A81758FFFE03580C,723,58,1,24,12.6
2019-06-02 21:48:56,A81758FFFE03580C,631,54,1,20,12.9
2019-06-02 21:33:56,A81758FFFE03580C,472,54,1,19,12.5
2019-06-02 21:18:56,A81758FFFE03580C,453,54,1,16,12.5
2019-06-02 21:03:56,A81758FFFE03580C,476,54,1,23,12.7
2019-06-02 20:48:56,A81758FFFE03580C,484,53,1,21,13
2019-06-02 20:33:56,A81758FFFE03580C,443,52,1,23,13
2019-06-02 20:03:56,A81758FFFE03580C,442,51,2,21,13.2
2019-06-02 19:48:56,A81758FFFE03580C,481,50,3,20,13.7
2019-06-02 19:33:56,A81758FFFE03580C,541,51,6,24,14
2019-06-02 19:03:56,A81758FFFE03580C,468,47,90,21,14.4
2019-06-02 18:48:56,A81758FFFE03580C,650,46,83,22,14.7
2019-06-02 18:33:56,A81758FFFE03580C,476,45,130,23,15
2019-06-02 18:18:57,A81758FFFE03580C,472,45,189,19,14.9
2019-06-02 18:03:57,A81758FFFE03580C,417,44,249,21,15.3
2019-06-02 17:48:57,A81758FFFE03580C,575,51,302,24,15.7
2019-06-02 17:33:57,A81758FFFE03580C,425,46,393,22,15.8
2019-06-02 17:18:57,A81758FFFE03580C,475,46,439,22,15.9
2019-06-02 17:03:57,A81758FFFE03580C,452,46,471,19,16.2
2019-06-02 16:48:57,A81758FFFE03580C,405,44,495,26,16.5
2019-06-02 16:33:57,A81758FFFE03580C,438,43,522,23,16.6
2019-06-02 16:18:57,A81758FFFE03580C,553,47,544,15,16.8
2019-06-02 16:03:57,A81758FFFE03580C,452,46,585,17,16.9
2019-06-02 15:48:57,A81758FFFE03580C,798,48,621,23,16.9
2019-06-02 15:33:57,A81758FFFE03580C,469,44,633,23,17
2019-06-02 15:18:57,A81758FFFE03580C,479,47,729,18,17.1
2019-06-02 15:03:57,A81758FFFE03580C,430,46,798,24,17.2
2019-06-02 14:48:57,A81758FFFE03580C,607,51,910,17,17.3
2019-06-02 14:33:57,A81758FFFE03580C,445,51,1114,15,17.4
2019-06-02 14:18:57,A81758FFFE03580C,432,50,1627,23,17.5
2019-06-02 13:48:57,A81758FFFE03580C,464,54,2225,16,16.8
2019-06-02 13:33:57,A81758FFFE03580C,576,58,1103,18,16.6
2019-06-02 13:18:57,A81758FFFE03580C,408,56,1096,20,16.5
2019-06-02 13:03:57,A81758FFFE03580C,442,58,746,22,16.1
2019-06-02 12:48:58,A81758FFFE03580C,410,55,289,19,16.2
2019-06-02 12:18:58,A81758FFFE03580C,443,63,810,19,16
2019-06-02 12:03:58,A81758FFFE03580C,404,62,686,13,15.9
2019-06-02 11:48:58,A81758FFFE03580C,443,65,731,6,15.6
2019-06-02 11:33:58,A81758FFFE03580C,485,64,383,14,15.4
